id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
MEPE	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MEPE	0.0369357672902945	0.0129599901084164	0.0190896775470288
MERTK	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	0.00574873223199059	0.0090338252725588	0.538836045848199
MERTK	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MERTK	0.0146502126288859	0.0128719658149119	0.281591524067042
MERTK	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	-0.00391774127277223	0.0127046844968156	0.76412882658549
MERTK	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	0.00167641035398786	0.013557264814831	0.904039316004689
MERTK	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MERTK	-0.00189027016169407	0.0127986787873894	0.885520834195009
MERTK	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MERTK	-0.00817107825161854	0.0165470874917672	0.632107603351464
MERTK	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MERTK	-0.00318388728786438	0.0133314772077703	0.816064624263775
MERTK	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MERTK	-8.08834935235434e-05	0.00999174440653221	0.993700385823195
MERTK	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	0.0017228866752856	0.0118179901202314	0.886987838512975
MERTK	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MERTK	-0.00891662660076734	0.0130082337640361	0.508631338403861
MERTK	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	0.0016631056390634	0.00999923947934427	0.871217411372325
MERTK	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	0.00122001516055046	0.01134115439941	0.916461194135935
MERTK	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MERTK	0.00256893877132639	0.00975497650540505	0.797630244106566
MERTK	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MERTK	0.00977246639412304	0.0129750245961327	0.468705528076216
MERTK	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MERTK	0.00240400953116454	0.01696931784554	0.890155650901557
MERTK	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MERTK	0.0125919604659798	0.0157065229581666	0.441359112462257
MERTK	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MERTK	0.000939850398648697	0.0101758099870654	0.928235161521768
MESD	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	0.0140868123972772	0.0296613023834823	0.68165082750779
MESD	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MESD	0.00112041392837093	0.0465369596860521	0.982978314208664
MESD	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	-0.00643800149533014	0.0288392343717639	0.844077822283137
MESD	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	0.0103276372553043	0.0321967931385384	0.778802612423112
MESD	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MESD	-0.00477970967068784	0.0355263158989547	0.905293476464876
MESD	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MESD	0.000504649458997076	0.0427829113571524	0.991659552107044
MESD	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MESD	-0.0112845175079788	0.0478364468783232	0.835468247236963
MESD	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MESD	0.00625784523316449	0.0209476921876716	0.793322076146587
MESD	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	-0.0390815528223635	0.0327213499034919	0.354771904617301
MESD	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MESD	0.0492241268388802	0.0469192404762402	0.404200941335917
MESD	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	0.00347817088910119	0.0206304844296818	0.881624415795944
MESD	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	0.0701844015298444	0.0373802733674826	0.201232951821563
MESD	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MESD	0.0330860515740165	0.0405228338026791	0.50000797540791
MESD	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MESD	0.0897827930941534	0.0636427552563752	0.293765527225593
MESD	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MESD	-0.0589830068942364	0.0453660328981008	0.323202477820344
MESD	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MESD	0.0308917589576525	0.0492298258119236	0.594422106092321
MESD	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MESD	0.0131672717251873	0.0247977358761989	0.648495420339745
MET	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.00389863567933891	0.00900843654001254	0.670954491552547
MET	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MET	-0.0101605294740622	0.0108690086418818	0.363778007127483
MET	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.0059727290674683	0.0118127466100333	0.620019554017851
MET	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.00602171124831492	0.0107345380844276	0.582592340851857
MET	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MET	0.00877114466751349	0.0118993533068954	0.471726506306739
MET	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MET	0.00206111098641536	0.0144361398674406	0.88825089220416
MET	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MET	0.00385816970270644	0.0137127458014068	0.782043206759049
MET	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MET	0.00477606016218272	0.00904941377663559	0.604897825370999
MET	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.0108679693116417	0.0130672398517614	0.41782092861844
MET	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MET	0.00372373773883818	0.0111488791109053	0.742716405513753
MET	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.00488869296920559	0.00927405638013223	0.605331502815883
MET	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.000343941669718152	0.00924832846106969	0.970793884128845
MET	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MET	0.00213417859166832	0.0102086570296019	0.837043108403196
MET	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MET	-0.0029760465896236	0.0114316171849517	0.797926257274602
MET	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MET	0.014128956114617	0.0159178836594252	0.387896284006489
MET	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MET	0.00966777352852364	0.0113745288035047	0.407892276762222
MET	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MET	0.00639236319467134	0.00963986868178445	0.516695992198663
METAP1D	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	NA	NA	NA
METAP1D	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	METAP1D	0.000563506118242373	0.0417336543208984	0.991404602744064
METAP1D	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	NA	NA	NA
METAP1D	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	0.015300275294152	0.0327078519835815	0.721449611425763
METAP1D	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	METAP1D	0.0101207472008099	0.013927616700907	0.599947906946646
METAP1D	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	-0.0449934923260316	0.0646740350287973	0.613042265350703
METAP1D	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	0.0107412164390095	0.0138944540617346	0.581043366151337
METAP1D	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	0.0502934059757361	0.0631371380248856	0.571778692624639
METAP1D	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	METAP1D	NA	NA	NA
METAP1D	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP1D	0.017202647885124	0.0264474370248958	0.632868269049201
METAP2	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0475530841183116	0.0312058203329407	0.267016381079348
METAP2	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	METAP2	0.0147615917203063	0.0520108257128185	0.803233978765149
METAP2	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0146858626967586	0.0303230312901195	0.676010561930931
METAP2	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0190532179843901	0.0341168205623344	0.632703890265606
METAP2	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	METAP2	-0.0134266860296511	0.0376383072856011	0.755415520780775
METAP2	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	METAP2	0.000520227882349961	0.045292097646339	0.991878394901355
METAP2	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	METAP2	-0.0703142878041511	0.0508488476233691	0.300876354899265
METAP2	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0295786101905162	0.0221852024134824	0.314026037227671
METAP2	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0663391133491464	0.0402653703612536	0.241205540702158
METAP2	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	METAP2	0.0402342171757299	0.0719358844180908	0.632227980634377
METAP2	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0313313357373188	0.0217472825352078	0.286363464424262
METAP2	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0227437555570564	0.0396754845847776	0.624342881031411
METAP2	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	METAP2	-0.0544653789460568	0.0371585752687085	0.28035362663012
METAP2	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	METAP2	-0.0644266522751428	0.0670539819089993	0.438028995610518
METAP2	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	METAP2	-0.0635398255710777	0.0481682704019348	0.317905805058553
METAP2	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	METAP2	-0.043535980007007	0.0523196404227456	0.492877959634085
METAP2	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	METAP2	-0.0349879414614201	0.0263174393745621	0.315063275790483
MFAP5	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.00583792745367316	0.0149352312638269	0.721989503086495
MFAP5	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MFAP5	0.0289756590620549	0.0239453854415499	0.312900015615978
MFAP5	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.000265594021312072	0.0140637529270409	0.986118636065909
MFAP5	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.000713404376102256	0.0127073151605744	0.958759164367835
MFAP5	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MFAP5	0.00245384836928089	0.013673184196638	0.869010048898452
MFAP5	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MFAP5	-0.00187363837919695	0.0163001303918125	0.915749553874148
MFAP5	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MFAP5	-0.0212775339188444	0.0192479720319146	0.34965727531776
MFAP5	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.0089019394164374	0.00953715781092012	0.419469807313475
MFAP5	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.0148668070841665	0.0147561242717723	0.387912278475111
MFAP5	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MFAP5	0.015898525468784	0.0185157158219549	0.453666413681623
MFAP5	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.00762885263860448	0.00944774998234087	0.47847709514448
MFAP5	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	0.0061713786332577	0.0163515920939265	0.730981495023258
MFAP5	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MFAP5	-0.0115972157653763	0.0227195984102884	0.644923696987793
MFAP5	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MFAP5	-0.00865909817353389	0.0369315969541524	0.829716326032703
MFAP5	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MFAP5	-0.00182095302933758	0.0198165980544924	0.932577396495759
MFAP5	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MFAP5	-0.0037309180637055	0.0187406699684023	0.854928051635859
MFAP5	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFAP5	-0.00591828319283111	0.0108259616977779	0.622639060116425
MFGE8	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.0162253656670093	0.00733285445258533	0.0578374487436628
MFGE8	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MFGE8	-0.0157455405020415	0.0162627438538859	0.361301409133362
MFGE8	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.0128932876967519	0.00894456868774187	0.187426825648798
MFGE8	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.021567613569656	0.00771769078405572	0.0233929281139145
MFGE8	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.00588339689795544	0.00856071415907596	0.51134974465361
MFGE8	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.0188919073481598	0.0129763113978483	0.183520023795046
MFGE8	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.00916048419581069	0.0150096730162818	0.558593900293581
MFGE8	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.0142058254716504	0.00636890699901611	0.0562533826769906
MFGE8	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.00342463290351689	0.0126641337453923	0.79368279483989
MFGE8	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.0201684241955975	0.0117653329757781	0.124834008395059
MFGE8	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.0140840177622415	0.006665542419865	0.0675615036474499
MFGE8	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.0189248634181788	0.00773556323139381	0.0401568833705422
MFGE8	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.015297847359104	0.00841079841514291	0.106441895713787
MFGE8	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.01765978465149	0.0105441206712867	0.132495494740782
MFGE8	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MFGE8	0.00300929870153573	0.0120942337239966	0.809768085690867
MFGE8	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MFGE8	-0.0251381901382408	0.011788110435627	0.0655369800681674
MFGE8	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MFGE8	-0.0105303398473481	0.00714235125692059	0.178616866883646
MGLL	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0324442638125715	0.0439874644631921	0.595425169989438
MGLL	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MGLL	-0.121937187232739	0.0694447387513691	0.329578320234856
MGLL	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0102401470091071	0.0428902774773562	0.850798746000325
MGLL	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0335710942093754	0.0479962590540831	0.611433843199759
MGLL	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MGLL	0.02166046565103	0.0531179871358297	0.753503729291722
MGLL	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MGLL	-0.0660542019023579	0.0638757408470478	0.48932716031673
MGLL	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MGLL	-0.121950824153322	0.071543844698002	0.337761160374777
MGLL	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0208047474413298	0.0311615553040429	0.625236465962881
MGLL	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0516352599642194	0.0516524884183621	0.500106188532761
MGLL	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MGLL	0.0263939431055307	0.0699528902845941	0.770311047901718
MGLL	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0213578994551782	0.0306692158454557	0.6127425114915
MGLL	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	0.000862413215769449	0.0478527093071301	0.988527924900566
MGLL	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MGLL	-0.0734604283446593	0.0520952203801341	0.392697254706614
MGLL	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MGLL	-0.0279621420819098	0.065134218215514	0.741845952893113
MGLL	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MGLL	0.00482374690945203	0.0676491944074375	0.954682329791786
MGLL	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MGLL	0.00482599709823439	0.0733620686142567	0.958181319900825
MGLL	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGLL	-0.0254854274698444	0.0369348609772885	0.61548813378605
MGMT	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	0.00082101625727674	0.0106840361674084	0.951174820543855
MGMT	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MGMT	0.0254748370958774	0.0193320362603805	0.413263286336566
MGMT	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	-0.000921305413942095	0.0103923064871787	0.943709136955043
MGMT	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	0.00261530298959949	0.0116312409924639	0.859196783225503
MGMT	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MGMT	-0.00887006675886234	0.0128319898261965	0.614955253846411
MGMT	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MGMT	-0.000779869283643648	0.0154810476126367	0.967956892752033
MGMT	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MGMT	0.0164294748083115	0.0173411766542509	0.517182566869038
MGMT	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MGMT	0.000747495062225717	0.00757495894962805	0.937381248391264
MGMT	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	0.00310588484351722	0.0120191863896359	0.839012420751105
MGMT	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MGMT	-0.0162411664704395	0.0169711246123428	0.51398972989309
MGMT	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	0.000315894764991994	0.00741217700332215	0.972884723526338
MGMT	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	-0.000514310291012651	0.0116312409924639	0.971868267840294
MGMT	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MGMT	0.0096835320760018	0.0131401928243537	0.595689085506298
MGMT	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MGMT	0.0120109974801983	0.0159338207080811	0.588786907650668
MGMT	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MGMT	-0.00823272352094264	0.0163916514295674	0.703687366195929
MGMT	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MGMT	0.00646972622695869	0.0177961812145224	0.778016428210208
MGMT	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MGMT	0.000828805226530614	0.00898225206696752	0.941424047512324
MIA	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0186423854916564	0.00852210178199299	0.116523209617959
MIA	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MIA	-0.0147854871458318	0.0164919400792138	0.436036018773727
MIA	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0203723953615481	0.023657205190212	0.452483878553059
MIA	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0344201572237077	0.0214528414247882	0.206953388705998
MIA	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0195795977081526	0.0184703987040923	0.366908411068708
MIA	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0305126327033546	0.0215634388052314	0.25200297029985
MIA	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MIA	-0.00219444478531548	0.0137114638813145	0.883014998610776
MIA	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0204597587846563	0.0144664894729821	0.252196231299705
MIA	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0123246454347097	0.0121208098811917	0.384106753875609
MIA	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0260536996891211	0.0187808078290422	0.259460535129817
MIA	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0194384466086131	0.0147020051961052	0.277882738287733
MIA	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.026053134240437	0.0105960185079858	0.0909672231468418
MIA	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0147075923314525	0.00999821144006486	0.237655845735915
MIA	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0303747442408416	0.014393066543431	0.125322620839196
MIA	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0213152266692517	0.0170238270299555	0.299268527032638
MIA	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	MIA	-0.0403910954706002	0.0233189794199614	0.181678778740766
MIA	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MIA	-0.0167195818386393	0.00989773774005751	0.189756839377395
MICB_MICA	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.00917699260976841	0.0184832228906538	0.640594017800254
MICB_MICA	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	MICB_MICA	-0.0116355811451757	0.0180237495781563	0.542442886586068
MICB_MICA	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.0150843748276085	0.0149151891684163	0.350884077521714
MICB_MICA	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.00287119422735225	0.0134992938905253	0.838609139368638
MICB_MICA	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.0177722994764688	0.0175964460242889	0.351479917873361
MICB_MICA	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.00950143591957411	0.0154312009795544	0.560688810550209
MICB_MICA	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.0193829221972767	0.0235517182298391	0.447969894735136
MICB_MICA	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.0136985144900818	0.0150763178457921	0.398580388134294
MICB_MICA	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.015321676353164	0.017882642532558	0.42445339536158
MICB_MICA	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.032141149927781	0.0176276582729825	0.118073282406501
MICB_MICA	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.0129082610406953	0.0149441184850217	0.420898114129748
MICB_MICA	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	MICB_MICA	-0.0208325013285345	0.019880393071095	0.335053597001677
MICB_MICA	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	MICB_MICA	-0.0166859791195188	0.0224032165919717	0.489895969649765
